Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
24602000.0,366769.3690317003,6744869.3690317,-0.0013126686533000236,27884.389761336184,0.0011397461279377926
24604000.0,366753.42212959845,6744853.422129598,-0.010208099146913773,27886.66925731767,0.0011397509548267278
24606000.0,366746.8983013723,6744846.898301372,0.0036280158591009792,27888.948762583383,0.0011397525968362802
24608000.0,366749.34438899066,6744849.344388991,-0.005517222948278337,27891.228265255493,0.0011397512073911713
24610000.0,366730.6631937111,6744830.663193711,-0.007440156391884749,27893.50777318308,0.0011397569580283414
24612000.0,366730.5524654314,6744830.552465431,0.004203051511128597,27895.787288014628,0.0011397564323276988
24614000.0,366727.3590569822,6744827.359056982,-0.009048778340490784,27898.06679975379,0.0011397569485134314
24616000.0,366709.62364905793,6744809.623649058,-0.0034227660782983945,27900.34631977841,0.0011397623791678548
24618000.0,366713.9310482489,6744813.931048249,0.002472161185332785,27902.625843246875,0.001139760359984126
24620000.0,366704.0108302962,6744804.010830296,-0.01084581005895098,27904.905365108054,0.0011397631492779524
24622000.0,366690.59149642754,6744790.591496428,0.0006530753357630889,27907.18489680063,0.0011397671209027766
24624000.0,366695.9777532099,6744795.97775321,-0.000972392557603963,27909.46442845308,0.001139764736797138
24626000.0,366680.38115267735,6744780.381152677,-0.01038987060601736,27911.74396146537,0.0011397694441960193
24628000.0,366673.210810476,6744773.210810476,0.0034532873153658252,27914.023503927376,0.0011397713035188443
24630000.0,366676.0858904552,6744776.085890455,-0.00512520635860225,27916.303043936805,0.0011397697678106869
24632000.0,366657.4815622233,6744757.481562223,-0.00779556003650507,27918.58258886531,0.001139775491394891
24634000.0,366656.8119280152,6744756.811928015,0.004272007987769745,27920.862141006663,0.0011397751533371145
24636000.0,366654.20790882315,6744754.207908823,-0.00881260331565825,27923.141690007153,0.0011397754691017383
24638000.0,366636.19767211005,6744736.19767211,-0.0037989119124152006,27925.421247087565,0.0011397809915564322
24640000.0,366640.2359065199,6744740.23590652,0.0027236243099125466,27927.700807948986,0.0011397790620475729
24642000.0,366630.95853355154,6744730.958533552,-0.010811164697113617,27929.980366968433,0.0011397816329154395
24644000.0,366616.8936953647,6744716.893695365,0.0002514523265204868,27932.259935792044,0.0011397858215789472
24646000.0,366622.37510236073,6744722.375102361,-0.0005651072391698826,27934.53950491826,0.0011397834040052588
24648000.0,366607.22009675857,6744707.220096759,-0.01054769113186558,27936.819075048566,0.0011397879610468736
24650000.0,366599.406324205,6744699.406324205,0.0032781594612429923,27939.098654758767,0.0011397900366478058
24652000.0,366602.6652128212,6744702.665212821,-0.00472898122055609,27941.378232174076,0.0011397883699344694
24654000.0,366584.1613121247,6744684.161312125,-0.008146728363820143,27943.657814178943,0.0011397940584960767
24656000.0,366582.89044834115,6744682.890448341,0.004298110003456745,27945.937403702723,0.001139793922390631
24658000.0,366580.9174982291,6744680.917498229,-0.008513100634448644,27948.216990062465,0.0011397940236300896
24660000.0,366562.6279565608,6744662.627956561,-0.004261340165961554,27950.49658425208,0.0011397996393982908
24662000.0,366566.2896085661,6744666.289608566,0.0030130592652366675,27952.776182628586,0.0011397978358679637
24664000.0,366557.7094446905,6744657.7094446905,-0.010698315717324299,27955.055778936534,0.001139800169917051
24666000.0,366543.10446989164,6744643.104469892,-0.00013536087082759672,27957.335384953192,0.00113980454001321
24668000.0,366548.6073307395,6744648.6073307395,-0.00018101022377322527,27959.614991599592,0.0011398021138732243
24670000.0,366533.90691860765,6744633.906918608,-0.010699779025522764,27961.894598929972,0.0011398065161506612
24672000.0,366525.4080472598,6744625.40804726,0.0030678854724459914,27964.17421597213,0.0011398088221194083
24674000.0,366529.0208401419,6744629.020840142,-0.004366927858414006,27966.45383090853,0.0011398070344944562
24676000.0,366510.66630660463,6744610.666306605,-0.00844781179635947,27968.73345010955,0.0011398126714842612
24678000.0,366508.83211359754,6744608.832113598,0.004297258901328153,27971.01307708453,0.0011398127245268138
24680000.0,366507.4154379964,6744607.415437996,-0.008229753286419398,27973.292700893115,0.001139812636503531
24682000.0,366488.9431912154,6744588.943191215,-0.004636327689946444,27975.572332287367,0.0011398183129345766
24684000.0,366492.2601121282,6744592.260112128,0.0031996887011523636,27977.85196819485,0.0011398166246200272
24686000.0,366484.2486862466,6744584.248686247,-0.010607638378432382,27980.131601876783,0.0011398187652543609
24688000.0,366469.18881129567,6744569.188811296,-0.0005086298965556828,27982.411245182902,0.0011398232879777442
24690000.0,366474.61108283326,6744574.611082833,0.00017486184245757463,27984.69088944512,0.0011398208877550714
24692000.0,366460.4496105546,6744560.449610555,-0.010773855449259582,27986.970534086107,0.0011398251067449927
24694000.0,366451.28858747706,6744551.288587477,0.0027791482837472227,27989.250188505706,0.001139827635333432
24696000.0,366455.1966562066,6744555.196656207,-0.003939637631050585,27991.529841056483,0.001139825746600496
24698000.0,366437.0658463063,6744537.065846306,-0.008744132498190477,27993.80949751585,0.001139831306878311
24700000.0,366434.57275503874,6744534.572755039,0.004235623843042864,27996.08916200828,0.0011398315813764114
24702000.0,366433.74674268253,6744533.7467426825,-0.007882097333130448,27998.36882338055,0.001139831292450046
24704000.0,366415.1216225866,6744515.121622587,-0.005080990391723908,28000.64849203985,0.001139837019459153
24706000.0,366417.9861348206,6744517.986134821,0.003392144236165816,28002.928165591078,0.0011398354827555162
24708000.0,366410.6548556257,6744510.654855626,-0.010419143077909683,28005.207836754547,0.0011398373923016854
24710000.0,366395.1535389796,6744495.15353898,-0.0009083996403628284,28007.487517388727,0.0011398420631071739
24712000.0,366400.44338653143,6744500.443386531,0.000496710522407354,28009.767199333262,0.0011398397063181983
24714000.0,366386.8550770851,6744486.855077085,-0.010839940131425706,28012.046881366234,0.0011398437304375138
24716000.0,366377.0119943265,6744477.0119943265,0.0024773885321367583,28014.326573234786,0.0011398464883815714
24718000.0,366381.16343609616,6744481.163436096,-0.0035217443845847914,28016.606263496877,0.0011398445160724574
24720000.0,366363.3558532251,6744463.355853225,-0.009020624053967417,28018.885957299513,0.0011398499659955412
24722000.0,366360.1959555205,6744460.1959555205,0.004157322852419138,28021.165659364342,0.0011398504646293343
24724000.0,366359.8658673009,6744459.865867301,-0.007544531403838757,28023.445358387085,0.001139850006805797
24726000.0,366341.17435801774,6744441.174358018,-0.005464077983563943,28025.725064407266,0.0011398557551573403
24728000.0,366343.5786523847,6744443.578652385,0.0035257515276290066,28028.004775647874,0.0011398543727076463
24730000.0,366336.91015152726,6744436.910151527,-0.010246247748729786,28030.28448437392,0.0011398560570180804
24732000.0,366320.9115369348,6744420.911536935,-0.0013449960518232458,28032.564202427468,0.0011398608947883952
24734000.0,366326.1471579792,6744426.147157979,0.0008592376982977201,28034.843922147582,0.0011398585549973438
24736000.0,366313.0523471162,6744413.052347116,-0.010939888108478707,28037.123641652273,0.0011398624111577042
24738000.0,366302.56150525063,6744402.561505251,0.0022046520478255557,28039.40337107791,0.001139865386869548
24740000.0,366307.00938871596,6744407.009388716,-0.0030852798085970615,28041.68309912282,0.0011398633130358547
24742000.0,366289.45293502696,6744389.452935027,-0.009328362224600747,28043.96283034023,0.0011398686769634573
24744000.0,366285.5907099014,6744385.590709901,0.004089461779050501,28046.242570092218,0.001139869411745508
24746000.0,366285.8447005302,6744385.84470053,-0.007179219379730084,28048.52230686275,0.001139868755211255
24748000.0,366267.0439446373,6744367.043944637,-0.00587909280944757,28050.802050318223,0.0011398745393879593
24750000.0,366269.0034969589,6744369.003496959,0.003684970071870498,28053.081799347434,0.0011398733059632337
24752000.0,366262.9540020423,6744362.954002042,-0.010060031644116542,28055.361545733263,0.00113987477981561
24754000.0,366246.5580584556,6744346.558058456,-0.0017605940477925218,28057.6413012916,0.0011398797507624354
24756000.0,366251.6256470531,6744351.625647053,0.0011726588293640623,28059.921058869062,0.0011398774664335264
24758000.0,366239.07457112987,6744339.07457113,-0.010933199310361444,28062.200815976714,0.001139881137637878
24760000.0,366228.01588333026,6744328.01588333,0.0018959804520546767,28064.480583007415,0.001139884304111907
24762000.0,366232.61194486544,6744332.611944865,-0.002734893468823134,28066.760348917705,0.0011398821788592556
24764000.0,366215.370449679,6744315.370449679,-0.009520185690075376,28069.040117691507,0.0011398874352036806
24766000.0,366210.9036684716,6744310.903668472,0.003951744340957228,28071.319895168162,0.0011398883730928035
24768000.0,366211.5843416052,6744311.584341605,-0.006817702831185762,28073.59966977607,0.0011398875710354368
24770000.0,366192.81256919913,6744292.812569199,-0.006241260131911596,28075.879450762608,0.001139893344307491
24772000.0,366194.25983971544,6744294.259839715,0.0037617961878736957,28078.15923762962,0.0011398922827414704
24774000.0,366188.7841119291,6744288.784111929,-0.009855558129170197,28080.439021787926,0.0011398935614098868
24776000.0,366172.0835980028,6744272.083598003,-0.002109148930946402,28082.718814943062,0.0011398986341792866
24778000.0,366176.9319671467,6744276.931967147,0.0014225781965225286,28084.99861043706,0.0011398964226131912
24780000.0,366164.9273722507,6744264.927372251,-0.010928267423988298,28087.278405240093,0.001139899907917177
24782000.0,366153.33380205743,6744253.333802057,0.0016447293132125812,28089.55820995854,0.0011399032540154088
24784000.0,366158.0677419286,6744258.067741929,-0.0023723852612462844,28091.838013793964,0.0011399010808172253
24786000.0,366141.1134124603,6744241.11341246,-0.00973169001330927,28094.11782020239,0.0011399062389621966
24788000.0,366136.0521868365,6744236.0521868365,0.00384583874963299,28096.39763549878,0.0011399073765453655
24790000.0,366137.18311790377,6744237.183117904,-0.006478218911205039,28098.677448017002,0.001139906420981762
24792000.0,366118.38721599337,6744218.387215993,-0.0066027299079270164,28100.957266624326,0.0011399122012972582
24794000.0,366119.33751129266,6744219.337511293,0.0038688628923871067,28103.237091429368,0.0011399113064188414
24796000.0,366114.47825260274,6744214.478252603,-0.009633544881061704,28105.516913438256,0.0011399123754518045
24798000.0,366097.42904252186,6744197.429042522,-0.0025252012827319628,28107.796744259318,0.0011399175649606105
24800000.0,366102.069925013,6744202.069925013,0.001715454965074482,28110.076577770455,0.0011399154221886925
24802000.0,366090.624635783,6744190.624635783,-0.010910248038248286,28112.35641034883,0.0011399187172412215
24804000.0,366078.48930402007,6744178.48930402,0.0013389490770965302,28114.636252827207,0.0011399222452936504
24806000.0,366083.3183795614,6744183.318379561,-0.0020558374935779216,28116.916094690576,0.0011399200385897568
24808000.0,366066.6963997595,6744166.6963997595,-0.009884779246501373,28119.195938844245,0.0011399250832492857
24810000.0,366061.0824647257,6744161.082464726,0.0037035757320278096,28121.47579201722,0.0011399264064239547
24812000.0,366062.56125968974,6744162.56125969,-0.006149700176598141,28123.75564253484,0.0011399253319536512
24814000.0,366043.8127833847,6744143.812783385,-0.00691994340375367,28126.035498865753,0.0011399310951178067
24816000.0,366044.24870471656,6744144.248704717,0.003926998563759114,28128.315361676276,0.0011399303728123111
24818000.0,366039.9591311831,6744139.959131183,-0.009412085481101392,28130.59522164477,0.0011399312480070286
24820000.0,366022.6596259903,6744122.65962599,-0.0028895223614672154,28132.87509022096,0.0011399365209913222
24822000.0,366027.0290718153,6744127.029071815,0.0019371006133246757,28135.15496180744,0.0011399344686304643
24824000.0,366016.1879318394,6744116.187931839,-0.010882676268756586,28137.434832246614,0.0011399375582557248
24826000.0,366003.44668470696,6744103.446684707,0.0009708639326994519,28139.714712562625,0.0011399412899544081
24828000.0,366008.3869698886,6744108.386969889,-0.001637595184068515,28141.994592575054,0.0011399390443019761
24830000.0,365992.1708908314,6744092.170890831,-0.010101167826957932,28144.274474521575,0.0011399439506007455
24832000.0,365985.8610943388,6744085.861094339,0.003541861376568837,28146.554365669963,0.0011399455077645733
24834000.0,365987.8050758308,6744087.805075831,-0.005769351697456802,28148.834254299334,0.001139944274712396
24836000.0,365969.07978411764,6744069.079784118,-0.0072936362960493665,28151.114148414195,0.001139950028914184
24838000.0,365968.9988441849,6744068.998844185,0.004004014854337161,28153.394049320945,0.0011399494800258913
24840000.0,365965.3106617844,6744065.310661784,-0.00918059338956772,28155.67394731759,0.0011399501506476333
24842000.0,365947.68904846255,6744047.689048463,-0.0033031572812405,28157.95385372618,0.0011399555313838078
24844000.0,365951.81230003666,6744051.812300037,0.0022123300096251425,28160.233763501485,0.0011399535608986684
24846000.0,365941.5525032878,6744041.552503288,-0.0108600785570423,28162.51367189567,0.00113995645278915
24848000.0,365928.25373141654,6744028.253731417,0.0006675445602175024,28164.793590146586,0.0011399603717801884
24850000.0,365933.31282778736,6744033.312827787,-0.0012823839798808817,28167.073508363825,0.0011399580846018697
24852000.0,365917.44114052504,6744017.441140525,-0.01027885332717011,28169.35342820873,0.0011399628733200651
24854000.0,365910.4806513442,6744010.480651344,0.003374144151337481,28171.63335742059,0.0011399646492100356
24856000.0,365912.8511384446,6744012.851138445,-0.005384645014956717,28173.91328425552,0.0011399632706375986
24858000.0,365894.2181763742,6743994.218176374,-0.007643516118298423,28176.19321623693,0.0011399689924951918
24860000.0,365893.55422391836,6743993.554223918,0.004044832099829463,28178.473155315973,0.001139968639391654
24862000.0,365890.46462681517,6743990.464626815,-0.008901097200199276,28180.7530914561,0.0011399691063708223
24864000.0,365872.6040617768,6743972.604061777,-0.0037101372219497863,28183.0330357712,0.0011399745667466682
24866000.0,365876.4254200747,6743976.425420075,0.002440816311330996,28185.31298379568,0.0011399726969666057
24868000.0,365866.6992182629,6743966.699218263,-0.010785855096357003,28187.59293026234,0.0011399754072470077
24870000.0,365852.96218910906,6743952.962189109,0.0003250114618026667,28189.872886517325,0.001139979473214279
24872000.0,365858.0014668815,6743958.0014668815,-0.0009634259804128198,28192.152843023276,0.0011399771913687198
24874000.0,365842.55016689375,6743942.550166894,-0.010376941571245602,28194.432800886967,0.0011399818368011063
24876000.0,365835.0664536841,6743935.066453684,0.0032138171798753922,28196.71276819611,0.0011399837883306167
24878000.0,365837.6802598918,6743937.680259892,-0.005100431300327243,28198.992733281157,0.0011399823261557434
24880000.0,365819.1377164498,6743919.13771645,-0.00789109664845487,28201.27270327875,0.001139988016306243
24882000.0,365818.0500830421,6743918.050083042,0.0040669075170058815,28203.552680581834,0.0011399878051265324
24884000.0,365815.40055292845,6743915.400552928,-0.008718500521570648,28205.832654924467,0.0011399881220381406
24886000.0,365797.3061375534,6743897.306137553,-0.004034928234618513,28208.112637286165,0.0011399936603264452
24888000.0,365800.90943653975,6743900.90943654,0.0026511588716647493,28210.392623636657,0.00113999186290839
24890000.0,365791.6710417783,6743891.671041778,-0.010739044114275122,28212.672608249148,0.0011399944070430766
24892000.0,365777.4752916461,6743877.475291646,2.4086295616759126e-05,28214.95260261505,0.0011399986269068315
24894000.0,365782.5541966921,6743882.554196692,-0.000615248717440061,28217.23259749376,0.0011399963302904878
24896000.0,365767.4974296959,6743867.497429696,-0.01052786269517645,28219.512593438747,0.0011400008411647608
24898000.0,365759.3514823178,6743859.351482318,0.0029864846459731293,28221.792598967437,0.0011400030153341204
24900000.0,365762.35718006175,6743862.357180062,-0.004678130833392291,28224.072602451164,0.0011400014193140686
24902000.0,365743.97124723904,6743843.971247239,-0.008227829995254109,28226.352610485475,0.0011400070553728814
24904000.0,365742.26327907667,6743842.263279077,0.004061523130845715,28228.632626117083,0.0011400070526047213
24906000.0,365740.20419349056,6743840.204193491,-0.008406012087524001,28230.912638793456,0.0011400071685922326
24908000.0,365721.9051786121,6743821.905178612,-0.004449826896177444,28233.192659226475,0.00114001277490366
24910000.0,365725.11572257057,6743825.115722571,0.002864440725205033,28235.472684015782,0.0011400111089077557
24912000.0,365716.5445191059,6743816.544519106,-0.010635220311585526,28237.752706877898,0.0011400134262328583
24914000.0,365701.8161737835,6743801.8161737835,-0.000349040997801593,28240.032739404,0.001140017824973073
24916000.0,365706.9019639734,6743806.901963973,-0.0002560143631824121,28242.312772766214,0.0011400155246480577
24918000.0,365692.3083761381,6743792.308376138,-0.010673167798711468,28244.59280687718,0.0011400198777420946
24920000.0,365683.51817173045,6743783.51817173,0.0027905317564490967,28246.872850691947,0.0011400222684802596
24922000.0,365686.85738862865,6743786.857388629,-0.004316565618158859,28249.152892638722,0.001140020558337302
24924000.0,365668.61347712576,6743768.613477126,-0.008526716564204076,28251.432938821577,0.0011400261452276393
24926000.0,365666.3323344663,6743766.332334466,0.00404774391935108,28253.712992858334,0.0011400263349320013
24928000.0,365664.78651938774,6743764.786519388,-0.008131931177818005,28255.993043959228,0.0011400262760702768
24930000.0,365646.3586720815,6743746.3586720815,-0.004797435207728177,28258.27310257444,0.0011400319247854582
24932000.0,365649.2415641835,6743749.2415641835,0.003013637499755947,28260.55316583516,0.0011400303682028317
24934000.0,365641.20844040345,6743741.208440403,-0.010526992442204468,28262.833227030955,0.0011400325023523384
24936000.0,365626.00641023275,6743726.006410233,-0.0007093022938183585,28265.113297809912,0.0011400370600553164
24938000.0,365631.06663587503,6743731.066635875,9.26180012094808e-05,28267.39336973622,0.0011400347669866084
24940000.0,365616.9324693624,6743716.932469362,-0.01075679646293106,28269.673442125084,0.00114003896355564
24942000.0,365607.5449539656,6743707.544953966,0.0025839755718756034,28271.953524296176,0.001140041554996479
24944000.0,365611.1541317664,6743711.154131766,-0.003982521809535974,28274.233604790857,0.0011400397522072939
24946000.0,365593.0629311437,6743693.062931144,-0.008776780198795893,28276.51368923661,0.0011400452863057392
24948000.0,365590.23309464846,6743690.233094648,0.004013584946927502,28278.793781764583,0.001140045660210188
24950000.0,365589.23919162806,6743689.239191628,-0.007828848982861276,28281.073871371413,0.0011400454134183494
24952000.0,365570.609722171,6743670.609722171,-0.005222280743807721,28283.35396823678,0.001140051129145182
24954000.0,365573.0355634596,6743673.03556346,0.003243893695474543,28285.634070139124,0.0011400497257244822
24956000.0,365565.7224449711,6743665.722444971,-0.010346711731011572,28287.914169795433,0.0011400516151702986
24958000.0,365550.0756263565,6743650.0756263565,-0.001129403478331349,28290.194278873638,0.0011400563220698592
24960000.0,365554.99370796606,6743654.993707966,0.0004221975373308747,28292.474389465195,0.0011400540756680232
24962000.0,365541.4169553509,6743641.416955351,-0.010798257356999406,28294.75450023496,0.0011400580825644347
24964000.0,365531.40450977813,6743631.404509778,0.002259819279009659,28297.03462081903,0.0011400608840523624
24966000.0,365535.1978167156,6743635.197816716,-0.0035613265897521404,28299.314739999736,0.0011400590176250075
24968000.0,365517.45204495545,6743617.452044955,-0.009026085084188264,28301.594862773673,0.0011400644337623853
24970000.0,365513.9747823933,6743613.974782393,0.0039127578556094455,28303.874993835652,0.0011400650252552645
24972000.0,365513.4082222041,6743613.408222204,-0.007501723120908633,28306.155122077984,0.001140064632634328
24974000.0,365494.78732488025,6743594.78732488,-0.0055377487914179185,28308.435257297868,0.0011400703442997649
24976000.0,365496.8203429114,6743596.820342911,0.0032977563009655474,28310.715397810276,0.0011400690723299132
24978000.0,365489.93981192634,6743589.939811926,-0.010194793120347266,28312.995536025996,0.001140070814233345
24980000.0,365474.0121961273,6743574.012196127,-0.0014340694001789439,28315.275683539618,0.001140075614881859
24982000.0,365478.7730468204,6743578.77304682,0.0006524220616582161,28317.55583283483,0.0011400734202456208
24984000.0,365465.6789009869,6743565.678900987,-0.010820347298671625,28319.835982095818,0.0011400772627461037
24986000.0,365455.10721757263,6743555.107217573,0.0019690382282253165,28322.11614119555,0.001140080252074406
24988000.0,365459.0820679134,6743559.082067913,-0.0032153008108264545,28324.396299128955,0.0011400783228737057
24990000.0,365441.6221101545,6743541.6221101545,-0.009231829648959869,28326.676460348306,0.0011400836411940233
24992000.0,365437.56339423545,6743537.563394235,0.0038028206102611924,28328.956630033736,0.0011400844279741917
24994000.0,365437.44601671956,6743537.44601672,-0.0071531664049136,28331.23679698767,0.001140083882125293
24996000.0,365418.77061167266,6743518.770611673,-0.005923400095382962,28333.516970633013,0.001140089611052693
24998000.0,365420.30030878726,6743520.300308787,0.003428068116625921,28335.797149909813,0.0011400885078953554
25000000.0,365414.08344036806,6743514.083440368,-0.009973523263916146,28338.077326781462,0.00114009002410848
25002000.0,365397.787319283,6743497.787319283,-0.0018581959282144608,28340.357512759503,0.0011400949481634476
25004000.0,365402.31525869947,6743502.3152586995,0.0009671983541032328,28342.637700891806,0.0011400928308779586
25006000.0,365389.8185671037,6743489.818567104,-0.01079076341102496,28344.917888738633,0.0011400964701335132
25008000.0,365378.70479915943,6743478.704799159,0.0016767047529552684,28347.198086394907,0.0011400996415076626
25010000.0,365382.7524528997,6743482.7524529,-0.002857189690374974,28349.478283161086,0.0011400976862925084
25012000.0,365365.6384359831,6743465.638435983,-0.00940822310484133,28351.75848292208,0.001140102886453141
25014000.0,365360.9473987706,6743460.947398771,0.0036378681918680794,28354.038691309008,0.0011401038857258737
25016000.0,365361.2294110721,6743461.229411072,-0.006785466043650388,28356.31889710465,0.0011401032034696254
25018000.0,365342.64029295463,6743442.640292955,-0.006256251491298123,28358.59910927494,0.0011401089020458323
25020000.0,365343.6657614233,6743443.665761423,0.0034861278738173907,28360.879327353654,0.0011401079680124595
25022000.0,365337.992763537,6743437.992763537,-0.009763662687901558,28363.15954297977,0.0011401092990223263
25024000.0,365321.3828905998,6743421.3828906,-0.00224529578119829,28365.43976753792,0.0011401143279697757
25026000.0,365325.7576943552,6743425.757694355,0.0011996387235036626,28367.719994552037,0.0011401122610587172
25028000.0,365313.66831131093,6743413.668311311,-0.010815315186952133,28370.000221088412,0.001140115761347405
25030000.0,365302.0936289532,6743402.093628953,0.0014110298350038712,28372.280457453577,0.0011401190873229308
25032000.0,365306.28616140876,6743406.286161409,-0.0025524521754675955,28374.560693132174,0.0011401170817137993
25034000.0,365289.43851404544,6743389.438514045,-0.009578334991592951,28376.840931533643,0.0011401221906083248
25036000.0,365284.271129963,6743384.271129963,0.0035547261968333996,28379.121178701567,0.0011401233496375895
25038000.0,365284.85097876005,6743384.85097876,-0.006568094782855545,28381.40142336243,0.0011401225653013538
25040000.0,365266.25197665114,6743366.251976651,-0.00650181952600754,28383.68167420202,0.0011401282660371966
25042000.0,365266.94120628946,6743366.941206289,0.003537375012678891,28385.961931156846,0.0011401274443259043
25044000.0,365261.6343759326,6743361.634375933,-0.009630153100308198,28388.242185619525,0.0011401286502058568
25046000.0,365244.8311194703,6743344.83111947,-0.002490290808671975,28390.52244889823,0.0011401337433418598
25048000.0,365249.0493842829,6743349.049384283,0.001362851692309696,28392.802714844904,0.001140131727953408
25050000.0,365237.34095310513,6743337.340953105,-0.010816421677046904,28395.082980163108,0.001140135098173673
25052000.0,365225.35119694006,6743325.35119694,0.0012245776108947472,28397.36325531578,0.001140138563252288
25054000.0,365229.6645321939,6743329.664532194,-0.0022723795732200965,28399.643529960715,0.0011401365153820469
25056000.0,365213.00624457095,6743313.006244571,-0.009771192878467668,28401.92380710693,0.0011401415590400732
25058000.0,365207.37090786267,6743307.370907863,0.003500609679873054,28404.20409318524,0.0011401428749889806
25060000.0,365208.3422688171,6743308.342268817,-0.006314274359477675,28406.484376800603,0.001140141956883563
25062000.0,365189.6644159546,6743289.664415955,-0.00679090581303446,28408.764666381423,0.0011401476830951145
25064000.0,365190.00620475505,6743290.006204755,0.0036381250461106525,28411.044962334505,0.001140146977492968
25066000.0,365185.1556583382,6743285.155658338,-0.009491469105801054,28413.325255712745,0.0011401480277562171
25068000.0,365168.0630225418,6743268.063022542,-0.0027862503109685605,28415.605557788724,0.0011401532175405217
25070000.0,365172.1261402033,6743272.126140203,0.0016024211911683502,28417.88586280434,0.001140151253199092
25072000.0,365160.86013178434,6743260.860131784,-0.010809422891477944,28420.16616699202,0.0011401544725503485
25074000.0,365148.41327327676,6743248.413273277,0.0009211946796959265,28422.446481012623,0.0011401580909464364
25076000.0,365152.80815978255,6743252.808159783,-0.0019357278581225348,28424.726794763217,0.0011401560140781434
25078000.0,365136.5170933744,6743236.517093374,-0.009925509781456232,28427.007110720464,0.0011401609323441388
25080000.0,365130.27924073115,6743230.279240731,0.0033364069151545794,28429.287435748156,0.0011401624507211044
25082000.0,365131.59707615245,6743231.597076152,-0.005991912617804767,28431.567758457037,0.001140161414061184
25084000.0,365112.9808034869,6743212.980803487,-0.007090282129218161,28433.84808685229,0.0011401671182552462
25086000.0,365112.84915583767,6743212.849155838,0.003674245868949925,28436.128421874106,0.001140166571370404
25088000.0,365108.5551708359,6743208.555170836,-0.009251560651681184,28438.408754277032,0.0011401674320906
25090000.0,365091.17561125476,6743191.175611255,-0.0031876104988840313,28440.689095177782,0.0011401727176937016
25092000.0,365094.9894457944,6743194.989445794,0.0018309103463255995,28442.969439352655,0.0011401708362294668
25094000.0,365084.2518087067,6743184.251808707,-0.01076658025588082,28445.249782504474,0.0011401738756314777
25096000.0,365071.3320324626,6743171.332032463,0.0006597400680804806,28447.53013544929,0.00114017765269663
25098000.0,365075.77609993983,6743175.77609994,-0.00163402363159354,28449.810488372794,0.0011401755577692967
25100000.0,365059.79541268665,6743159.795412687,-0.010074266471282501,28452.090843256967,0.0011401803698518002
25102000.0,365053.0338568883,6743153.033856888,0.0032141415429307357,28454.37120733851,0.001140182064009139
25104000.0,365054.68458545953,6743154.6845854595,-0.0056870014961475255,28456.651569212456,0.0011401809133747421
25106000.0,365036.1154192034,6743136.115419203,-0.007382225798398677,28458.931936516776,0.0011401866004384495
25108000.0,365035.49757515173,6743135.497575152,0.0037226131202901004,28461.212310709096,0.0011401862165882472
25110000.0,365031.69606100116,6743131.696061001,-0.009052882332277072,28463.492682250722,0.0011401869094214204
25112000.0,365014.115870188,6743114.115870188,-0.0034910973385715153,28465.773062109525,0.0011401922616592597
25114000.0,365017.6862288937,6743117.686228894,0.0020256280938613816,28468.05344551686,0.001140190461106837
25116000.0,365007.4477020083,6743107.447702008,-0.01072496778557545,28470.33382772957,0.0011401933304383833
25118000.0,364994.03211379424,6743094.032113794,0.0003607341685323139,28472.614219707975,0.00114019727391731
25120000.0,364998.5671901759,6743098.567190176,-0.0012978960993866044,28474.89461191967,0.0011401951467770917
25122000.0,364982.8998946296,6743082.89989463,-0.010253401039328567,28477.175005809022,0.0011401998516453622
25124000.0,364975.5721582556,6743075.572158256,0.003072210106786453,28479.455409047496,0.001140201735951498
25126000.0,364977.6110664187,6743077.611066419,-0.005340855820115142,28481.735810194157,0.0011402004526319366
25128000.0,364959.0658744052,6743059.065874405,-0.0077071852595536425,28484.016216484008,0.0011402061303814695
25130000.0,364957.9912299095,6743057.9912299095,0.003801874292082228,28486.296629940894,0.0011402058996272057
25132000.0,364954.7106325524,6743054.710632552,-0.00886623463432734,28488.57704068427,0.0011402064149379167
25134000.0,364936.84062418435,6743036.840624184,-0.00383639934088719,28490.85745958693,0.0011402118639699224
25136000.0,364940.2357723955,6743040.2357723955,0.002250042551224702,28493.13788232643,0.0011402101212404671
25138000.0,364930.40586566646,6743030.405865666,-0.010715240973246574,28495.41830369243,0.0011402128510881308
25140000.0,364916.603218507,6743016.603218507,0.00015481435716841634,28497.698734811867,0.0011402169242043102
25142000.0,364921.2037226362,6743021.203722636,-0.0011078020860602813,28499.979166354697,0.0011402147734952113
25144000.0,364905.7313240655,6743005.7313240655,-0.010343117179191926,28502.25959939625,0.0011402194112094058
25146000.0,364898.0809277147,6742998.080927715,0.0029837121426310237,28504.540041861947,0.0011402214033121496
25148000.0,364900.2736999672,6743000.273699967,-0.005188603955247099,28506.820482319752,0.0011402200665386647
25150000.0,364881.78263452277,6742981.782634523,-0.007860130940989729,28509.10092777958,0.0011402257247676375
25152000.0,364880.42354315054,6742980.423543151,0.003763167751789658,28511.38138053162,0.001140225588823714
25154000.0,364877.4441805808,6742977.444180581,-0.008688405299237069,28513.661830581364,0.0011402260008904707
25156000.0,364859.43456407916,6742959.434564079,-0.004098883200839983,28515.94228864573,0.0011402314959148563
25158000.0,364862.54420752265,6742962.544207523,0.002412265431808229,28518.22275079845,0.001140229848306537
